"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2048031411681337765","Sat Apr 25 13:28:33 +0000 2026","1","Pemerintah mengimbau masyarakat agar tidak mudah tergiur dengan tawaran haji tanpa antre yang dipastikan ilegal. Juru Bicara Kementerian Haji dan Umrah Maria Assegaf menegaskan bahwa ibadah haji hanya bisa dilakukan menggunakan visa haji resmi dari Pemerintah Arab Saudi karena https://t.co/0l8ONpU03h","2048031411681337765","https://pbs.twimg.com/amplify_video_thumb/2048031282953916416/img/yJl1EPOYk2m9TKxD.jpg","","in","","0","0","0","https://x.com/undefined/status/2048031411681337765","18071520",
"2048025771323818342","Sat Apr 25 13:28:23 +0000 2026","6","@AbidinSfl @TimnasXtra Emang lagi BU banget udah ga di kasih dana ama pemerintah lagi sejak gagal kualifikasi pildun di lepas suruh cari duit sendiri dari sponsor aja kurang ","2048031367024594957","","AbidinSfl","in","","0","0","0","https://x.com/undefined/status/2048031367024594957","1473532082575925249",
"2048030787262394490","Sat Apr 25 13:27:57 +0000 2026","0","@muncorner mau temenan dan menggoreng pemerintah","2048031259763610094","","muncorner","in","","0","0","0","https://x.com/undefined/status/2048031259763610094","995889706293379072",
"2047935146268176548","Sat Apr 25 13:27:41 +0000 2026","0","@rofmeov Sex: setiap hari diperkosa kebijakan pemerintah. Alkohol: mabok gak perlu minum dikasih tugas seabrek juga cukup.","2048031192856088758","","rofmeov","in","","0","0","0","https://x.com/undefined/status/2048031192856088758","3314383160",
"2048031158093652264","Sat Apr 25 13:27:33 +0000 2026","0","Halo #SobATRBPNKantahKotaTanjungpinang Kepala Kantor Pertanahan Kota Tanjungpinang mendampingi Wali Kota beserta Sekda Kota Tanjungpinang dalam rangka koordinasi dengan Pemerintah Pusat terkait pemanfaatan lahan di daerah Jakarta Kamis (23/04/2026). https://t.co/Pjc3uYomGb","2048031158093652264","https://pbs.twimg.com/media/HGwRbDRbYAAKYQW.jpg","","in","","0","0","0","https://x.com/undefined/status/2048031158093652264","1176031557305262081",
"2047984904743576056","Sat Apr 25 13:27:08 +0000 2026","1","@antaranirnama Negara ngerasa lulusan pendidikan kebanyakan dan pemerintah gk bisa nyelesain masalah kesempatan kerja yg gk ada","2048031055622656466","","antaranirnama","in","","0","0","1","https://x.com/undefined/status/2048031055622656466","1363800709611757571",
"2048030860704715161","Sat Apr 25 13:26:22 +0000 2026","0","[KLARIFIKASI] Hoaks Isu Pemerintah Ambil Alih Dana Kas Masjid https://t.co/cYp3yxPkOR #CekFakta #KemenagRI #InfoMasjid #LawanHoax #BeritaMasjid #LiterasiDigital #Tabayyun #KementerianAgama #DanaUmat #EdukasiPublik #KabarTerbaru #IndonesiaCerdas #AntiHoax #PengelolaanMasjid https://t.co/vHoEYUn3sd","2048030860704715161","https://pbs.twimg.com/media/HGwRNnEXUAA2uim.jpg","","in","","0","0","0","https://x.com/undefined/status/2048030860704715161","1991381882110636032",
"2046811789611221450","Sat Apr 25 13:26:20 +0000 2026","1","@kumparan @DirjenPajak Nyusahin rakyat aja luh..? Purbaya juga menekankan pemerintah belum berencana menambah jenis pajak atau menaikkan tarif dalam waktu dekat.","2048030852026962202","","kumparan","in","","0","0","0","https://x.com/undefined/status/2048030852026962202","1398526891322007556",
"2048030787262394490","Sat Apr 25 13:26:04 +0000 2026","0"," Anggep aja Bambang Pamungkas. Dipanggilnya bang mie ayamnya 1 kaya biasa ya. Sehari-hari bukan dagang mie ayam bukan juga main bola melainkan memasak pemerintah. Sudah siap memasak pemerintah bersama saya? https://t.co/2GxpQhC7uC","2048030787262394490","https://pbs.twimg.com/media/HGwRJedXoAAhzPe.jpg","","in","","0","18","0","https://x.com/undefined/status/2048030787262394490","1284050960013115393",
"2048030768744780016","Sat Apr 25 13:26:00 +0000 2026","0","Another day another liat oknum pemerintah yang logikanya ngawur gini","2048030768744780016","","","in","","0","0","0","https://x.com/undefined/status/2048030768744780016","1433738263559225349",
"2047995503284195645","Sat Apr 25 13:25:58 +0000 2026","0","@DedynurPalakka @KerjaHasil_id Kritis bukan berarti tidak mendukung pemerintah dan mendukung bukan brrti semua kebijakannya dibenrkan Kalo anda mendukung pemerintah karena sosok idola itu salah kaprah ","2048030760121286681","","DedynurPalakka","in","","0","0","0","https://x.com/undefined/status/2048030760121286681","1182159541972025349",
"2047930129343726053","Sat Apr 25 13:25:55 +0000 2026","0","@FebNew483 @menuembegejelek Tapi jangan tutup mata juga dengan orang tua murid dan masyarakat yang semakin berat hidup &amp; ekonominya karena pemerintah memangkas anggaran/subsidi sektor strategis yang seharusnya untuk masyarakat luas dan di alihkan ke MBG ini. Niat baik belum tentu membawa hal baik loh.","2048030748368871755","","FebNew483","in","","0","0","0","https://x.com/undefined/status/2048030748368871755","1107614983968284674",
"2048030722167099748","Sat Apr 25 13:25:49 +0000 2026","0","Hal yang baik biasanya adalah sebaliknya dri omongan pemerintah Kan?","2048030722167099748","","","in","","0","0","0","https://x.com/undefined/status/2048030722167099748","86287725",
"2048028242180006077","Sat Apr 25 13:25:43 +0000 2026","0","@faeragraphs udahlah ngeributin posisi top bot ditambah writer harus menuhin ekspektasi reader belum lagi harus mendidik. lama lama lebih gede pressure author au daripada pemerintah kalau ngeributin hal ginian. sumpah ga jelas bu orangnya aneh jir ngelem tuh kayaknya pas lagi ngetik","2048030695793344549","","faeragraphs","in","","0","1","0","https://x.com/undefined/status/2048030695793344549","2003244728511528964",
"2048030690441326945","Sat Apr 25 13:25:41 +0000 2026","0","oomf born hater pemerintah ril. gw gayut parkir lu deh las.","2048030690441326945","","","in","","0","0","0","https://x.com/undefined/status/2048030690441326945","1811971753788473344",
"2048027336931520771","Sat Apr 25 13:25:13 +0000 2026","1","@gxgpriluv ayo bacotin pemerintah","2048030571897766288","","gxgpriluv","in","","0","0","0","https://x.com/undefined/status/2048030571897766288","1459925095158140938",
"2047989470717460882","Sat Apr 25 13:24:53 +0000 2026","0","@VikirBaskervl Klo smpe pemerintah meghilangkan jurusan2 ini (mtk murni ilmu ekonomi kimia murni sejarah filsafat politik) wah bisa ancur indonesia di masa depan wkwkk. Biasalah gen x dan boomer ga bisa berpikir ke depan","2048030489605509344","","willemjo85977","in","","0","2","0","https://x.com/undefined/status/2048030489605509344","2009957716253650945",
"2048030362379661382","Sat Apr 25 13:24:23 +0000 2026","0","Apasih anjing pemerintah yang gak bisa kasih lapangan pekerjaan malah prodi nya di hilangkan GOBLOK","2048030362379661382","","","in","","0","0","0","https://x.com/undefined/status/2048030362379661382","1363713389093023748",
"2048030254443426091","Sat Apr 25 13:23:57 +0000 2026","0","Tiap hari ada aja berita dari pemerintah yg bikin mental gw down ajg","2048030254443426091","","","in","","0","0","0","https://x.com/undefined/status/2048030254443426091","2203785344",
"2048030238077247504","Sat Apr 25 13:23:53 +0000 2026","0","MPR Desak Pemerintah Bangun Kesadaran Pentingnya Vaksinasi Anak pada Masyarakat https://t.co/gbUYb9dzNE","2048030238077247504","","","in","","0","0","0","https://x.com/undefined/status/2048030238077247504","848614550",
"2048028336883118305","Sat Apr 25 13:16:20 +0000 2026","0","Gw kayaknya harus career switch dah. Soalnya kalo misal gw mau ngelamar posisi import lagi susah. Bkn krn lowongannya tp krn import mulai dipersulit + kurs usd naik terus. Jd perkiraan gw import bakal turun dan ga rame fak pemerintah","2048028336883118305","","","in","","0","0","0","https://x.com/undefined/status/2048028336883118305","2203785344",
"2047966510371795390","Sat Apr 25 13:16:03 +0000 2026","0","@txttransportasi Emng pemerintah anj antusias banyak busnya headwanya lama bftttt","2048028265277984813","","txttransportasi","in","","0","0","0","https://x.com/undefined/status/2048028265277984813","1176827441727229952",
"2048028244885250255","Sat Apr 25 13:15:59 +0000 2026","0","Cuih banget nyalahin penulis fanfic drpd pemerintah yang lebih bertanggung jawab pada hal literasi rendah itu","2048028247305429108","","imfallenfor","in","","0","1","0","https://x.com/undefined/status/2048028247305429108","1165976090134736897",
"2047982871856795750","Sat Apr 25 13:15:51 +0000 2026","0","@penduduk_lokal_ Terkutuklah Pemerintah zalim dengan kaki-tangannya yang mengkhianati konstitusi sumpah jabatan dan akal sehat.","2048028215604830413","","penduduk_lokal_","in","","0","0","0","https://x.com/undefined/status/2048028215604830413","1017066291218116609",
"2047937516687503433","Sat Apr 25 13:15:50 +0000 2026","0","@elisa_jkt @KemenkeuRI Berharap idemu di dengar dan di..ajak kolab pemerintah","2048028209636417926","","elisa_jkt","in","","0","0","0","https://x.com/undefined/status/2048028209636417926","710394355115286528",
"2048006843939856723","Sat Apr 25 13:15:08 +0000 2026","0","@Asasurasaaaa Ganti pemerintah kak","2048028034528420269","","Asasurasaaaa","in","","0","0","0","https://x.com/undefined/status/2048028034528420269","1419263989452656646",
"2047654913627357621","Sat Apr 25 13:15:02 +0000 2026","0","@Renews_update @neodajunior @sahouraxo Wong gitu faktanya lebih najis penjilat pemerintah kayak sampean","2048028007819076002","","Renews_update","in","","0","0","0","https://x.com/undefined/status/2048028007819076002","1831084940773257216",
"2048027852571066810","Sat Apr 25 13:14:25 +0000 2026","1","Kalau pemerintah bilang A maka lalukan (A-) pasti mereka ada rencana yang kalian ga tau ud kek episode Marinir dan Pemerintah Dunia di One Piece pokoknya.","2048027852571066810","","","in","","0","0","1","https://x.com/undefined/status/2048027852571066810","210842691",
"2048027667614597378","Sat Apr 25 13:13:41 +0000 2026","0","Komisi I DPR meminta pemerintah untuk melakukan evaluasi menyeluruh terkait aspek keamanan dan pola penugasan prajurit di Lebanon. #Polhuk #AdadiKompas https://t.co/8xpYV5PtDW","2048027667614597378","","","in","","0","0","0","https://x.com/undefined/status/2048027667614597378","771030588",
"2048027653337485520","Sat Apr 25 13:13:37 +0000 2026","0","Desentralisasi Otonomi Harus Nyata Pemerintah Bukan Malah Memperkuat Sentralisasi. Otonomi tidak cukup diperingati tetapi harus dijalankan dengan kewenangan nyata di daerah. https://t.co/4vr5fL75ca https://t.co/4KZBqDdwPn","2048027653337485520","https://pbs.twimg.com/media/HGwOS3XaoAASdrf.jpg","","in","","0","0","0","https://x.com/undefined/status/2048027653337485520","1866478058582257664",
"2048027563780612125","Sat Apr 25 13:13:16 +0000 2026","0","Apasii negara ini ya Allah. Emg bener curiga masuk surga jalur didzolimi pemerintah","2048027563780612125","","","in","","0","0","0","https://x.com/undefined/status/2048027563780612125","1386389144620867585",
"2047849192127967740","Sat Apr 25 13:13:08 +0000 2026","0","@bangherwin Ibaratnya kalo di dunia hewan ikan sapu-sapu jadi duta terbang. Kenapa ga pilih burung aja? Ya gitu lah pemerintah Indonesia ga punya logika.","2048027532151394315","","bangherwin","in","","0","2","0","https://x.com/undefined/status/2048027532151394315","1213399571037995008",
"2048026221410496741","Sat Apr 25 13:12:52 +0000 2026","1","5. Pemerintah untuk memastikan implementasi cepat dan tegas UU PPRT termasuk mekanisme pengawasan di ruang domestik.","2048027465671717060","","pekerjakampus","in","","0","1","1","https://x.com/undefined/status/2048027465671717060","1664206566780809223",
"2048027307823296834","Sat Apr 25 13:12:15 +0000 2026","0","Tennessee menjadi negara bagian kedua di Amerika Serikat yang melarang Bitcoin ATM setelah pemerintah setempat mengesahkan undang-undang baru yang membuat kepemilikan atau pengoperasian mesin tersebut menjadi tindakan ilegal. https://t.co/LkbSgGFxI4 @AidilAKBAR","2048027307823296834","","","in","","0","0","0","https://x.com/undefined/status/2048027307823296834","1723149986979033088",
"2048027226868969868","Sat Apr 25 13:11:56 +0000 2026","0","Normies nih kalo ikut campur nyebelin banget masa author fanfik disuruh tanggung jawab sama kemajuan bangsa? Itu tugas pemerintah ya kocak yg mereka aja ga peduli kalo aku mati ngapain aku harus bantu kerja mereka??","2048027226868969868","","","in","","0","1","0","https://x.com/undefined/status/2048027226868969868","1879380755681628160",
"2048008496462156110","Sat Apr 25 13:11:33 +0000 2026","0","@miraesdailyy padahal inti kuliah kan emang diciptain buat ngebuka ranah wawasan mahasiswanya karena pemerintah nya goblok aja jadinya kuliah dijadiin ajang sekalian nyari prospek kerja mahasiswa nya ga salah yang kuliah ga salah yang salah pemerenta titik","2048027133700940245","","miraesdailyy","in","","0","0","0","https://x.com/undefined/status/2048027133700940245","1917897289177399296",
"2048027024409625037","Sat Apr 25 13:11:07 +0000 2026","1","Komisi I DPR meminta pemerintah untuk melakukan evaluasi menyeluruh terkait aspek keamanan dan pola penugasan prajurit di Lebanon. #Polhuk #AdadiKompas https://t.co/IkaTdX7Lp0","2048027024409625037","","","in","","1","0","0","https://x.com/undefined/status/2048027024409625037","255866913",
"2047981633190691074","Sat Apr 25 13:09:19 +0000 2026","0","@direktoridosen @prabowo Kalau hidup di Negara dan pemerintah yang Gila gimana Mindos?","2048026571068620897","","direktoridosen","in","","0","0","0","https://x.com/undefined/status/2048026571068620897","518520528",
"2048026476969402635","Sat Apr 25 13:09:15 +0000 2026","0","Kemenkum Jabar melihat pentingnya keterlibatan aktif Pemerintah Desa. Koordinasi dengan Desa Mekarmaju adalah contoh bagus bagaimana pendaftaran Kekayaan Intelektual bisa dimulai dari tingkat akar rumput. Kemenkum Jabar - Asep Sutandar.","2048026555398664585","","kemenkumjabar","in","","0","0","0","https://x.com/undefined/status/2048026555398664585","1177725229",
"2048001595078791168","Sat Apr 25 13:09:11 +0000 2026","0","@mulanbilqis sebanyak itu anak yang tidak punya kesempatan mengenyam pendidikan tapi katanya pemerintah wajib mencerdaskan anak bangsa apa mungkin karena biar nggak sekolah nggak papa yang oenting tidak protes dan kritis kalau pinter susah diatur","2048026537161879895","","mulanbilqis","in","","0","0","0","https://x.com/undefined/status/2048026537161879895","1254929201334894592",
"2048026185993719912","Sat Apr 25 13:08:59 +0000 2026","0","Aneh banget manusia menyalahkan fanfic writer karna skor literasi indo yg rendah . Itu tanggungjawab pemerintah bukan writer apalagi writer gratisan","2048026488113652054","","bleupai","in","","0","0","0","https://x.com/undefined/status/2048026488113652054","1183776519132340224",
"2048026235817934985","Sat Apr 25 13:07:59 +0000 2026","0","Video: Pemerintah Siapkan Skema Jika Belanja Pegawai di Daerah Belum 30% https://t.co/UPse8PNwLs","2048026235817934985","","","in","","0","0","0","https://x.com/undefined/status/2048026235817934985","598959076",
"2048026157778624576","Sat Apr 25 13:07:41 +0000 2026","0","ni pemerintah pada ga becus anjir","2048026157778624576","","","in","","0","0","0","https://x.com/undefined/status/2048026157778624576","1265125404613816320",
"2048026117119082881","Sat Apr 25 13:07:31 +0000 2026","0","Penulis fanfic tidak punya beban moral untuk mencerdaskan bangsa. Penulis ini nulis buat kesenangan mereka sendiri dibagikan ke fandom mereka. Kalau mau cerdas salahkan pemerintah dong. Buku mahal perpus jam bukanya ngawur kurikulum pendidikan yang ganti2. Ngawuur ngawuur","2048026117119082881","","","in","","0","0","0","https://x.com/undefined/status/2048026117119082881","1880942934612492288",
"2048021612751102243","Sat Apr 25 13:07:19 +0000 2026","0","- hubungan bi dengan pemerintah pusat dan pemerintah daerah - apa itu bank sentral - fungsi bank sentral dan BI - apa bedanya banksentral dan bi","2048026066070184172","","kebulli_","in","","0","1","0","https://x.com/undefined/status/2048026066070184172","1324276536753623048",
"2048025892144984161","Sat Apr 25 13:06:37 +0000 2026","0","ANEH. Mending jabatan sing gajelas &amp; tunjangan pemerintah e dikurangi. MBG iku lo entek² ii anggaran tp ga mutu blas &amp; nambah beban guru sing gaji e yoo mek sak bijimu wok Jare negoro gede tp pemerintah e diisi wong kyk kontol suwe² ajur negoro iki. Rupiah ii lo tmbh anjlok AJG","2048025892144984161","","","in","","0","0","0","https://x.com/undefined/status/2048025892144984161","1349557011411685381",
"2048025658761281586","Sat Apr 25 13:05:42 +0000 2026","0","Soal dia nolak kerjaan lbh baik yg diomongin sana-sini? Itu kn bumbu2 skandal aja bang. Ibam nih kn lagi dikriminalisasi terus ada fakta muncul dia nolak Meta krn lbh milih kerja dg pemerintah. Ada cerita gitu kamu berharap publik bereaksi kayak mana?","2048025661873508777","","HitamSmt","in","","0","1","0","https://x.com/undefined/status/2048025661873508777","1794548123827904512",
"2047989940265316848","Sat Apr 25 13:05:33 +0000 2026","3","@direktoridosen wkwk emg pemerintah aneh yg prodi murni pendidikan dipersulit untuk apapunnya sedangkan non pendidikan bisa gampang banget tuh nyemplung ke dunia pendidikan","2048025624439341403","","direktoridosen","in","","0","0","0","https://x.com/undefined/status/2048025624439341403","1132060044751585281",
"2047893912338252102","Sat Apr 25 13:04:32 +0000 2026","0","@ad_dajjal_ @txtdranakmama @myhaddadihero @ainunnajib @prabowo @kumparan @tribunnews @CNNIndonesia situ yg tdk tertib nalarnya kalo nalarnya tertib dapat gaji ratusan juta dari pemerintah tentu sdh paham dg resiko yg akan dihadapi jika suatu saat ternyata bermasalah dg hukum.","2048025366950793521","","ad_dajjal_","in","","0","1","0","https://x.com/undefined/status/2048025366950793521","1438095698432385024",
"2048025311334576563","Sat Apr 25 13:04:19 +0000 2026","4","Buat teman-teman queers di indo hati-hati dan saling jaga ya takut kalian dikambing hitamkan gara-gara pemerintah yang nggak becus dan kompeten nanti bawa-bawa agama buat eksekusi kalian. Masih inget kan tahun 98 chindo yang jadi kambing hitamnya?","2048025311334576563","","","in","","0","0","0","https://x.com/undefined/status/2048025311334576563","1728618037555933184",
"2048007784025956429","Sat Apr 25 13:04:17 +0000 2026","0","@MikeSuganda Galau in pemerintah aja kak","2048025304418091339","","MikeSuganda","in","","0","1","0","https://x.com/undefined/status/2048025304418091339","1755571449547628544",
"2048025245207154974","Sat Apr 25 13:04:03 +0000 2026","0","@ pemerintah kalo lu gak ngerti pembicaraan ginian mending sekolah lagi gausah ngurus negara. Kalo cuma punya solusi level cetek atau yg dijawab pas ditanya wartawan level asbun mending dagang cilok aja gausah ngurus negara. Gak kompeten!","2048025245207154974","","","in","","0","0","0","https://x.com/undefined/status/2048025245207154974","1299684884294725632",
"2047986831460126918","Sat Apr 25 13:03:54 +0000 2026","1","@hrdbacot Masih ga ngerti kenapa ada orang yg hobinya ngebentuk konflik horizontal gini. Suruhan pemerintah kah? Just wondering","2048025208762908942","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/2048025208762908942","1907794191889084421",
"2047887105422958634","Sat Apr 25 13:03:23 +0000 2026","0","@tanyakanrl Dari dulu coy pemerintah kalian itu bangsat. Tapi kenape rakyat membiarkan. Yg gwoblog siapa. Semua gwoblog..","2048025076944273754","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/2048025076944273754","1639315365489709056",
"2048025071261037049","Sat Apr 25 13:03:22 +0000 2026","23","SISTEM TIDAK JELAS Pemerintah malah berencana salurkan bansos lewat Kopdes. Saya mengutip berita dari kantor berita antara Peneliti dari CORE Yusuf Rendy Manilet memberikan peringatan terkait rencana pemerintah menggunakan Koperasi Desa (Kopdes) Merah Putih sebagai penyalur https://t.co/BYhYWBhM9Z","2048025071261037049","https://pbs.twimg.com/media/HGwL8tfacAAIXw1.jpg","","in","","2","13","10","https://x.com/undefined/status/2048025071261037049","1901591046",
"2047762055579758666","Sat Apr 25 13:03:13 +0000 2026","0","@TukangKomporin Meuni tutup mata pisan maneh Jelas dina video ge atuh milu mijah. Aing supporter mayar pajak belegug wajar aing protes ka pemerintah fokus we urus jabar nu bener aing geus mayar pajak gunakeun duit aing keur nu hal baleg. Maneh bodo na kacida anying ","2048025036360237532","","TukangKomporin","in","","0","1","0","https://x.com/undefined/status/2048025036360237532","855799278727438339",
"2048024973944734199","Sat Apr 25 13:02:58 +0000 2026","0","EH SICMONYET PEMERINTAH INI PENDIDIKAN BAHASA INGGRIS KOK DITUTUP MONYETTT","2048024973944734199","","","in","","0","0","0","https://x.com/undefined/status/2048024973944734199","1211217554246471680",
"2047579832452854240","Sat Apr 25 13:02:56 +0000 2026","0","@L4mon1 @mindplater @txtdarionlshop Kalo rakyat yg membuat nilai rupiah melemah dikarenakan takut nilai hartanya kegerus inflasi Indo dibilang pengkhianat bangsa.. Tapi kalau pemerintah yg membuat nilai rupiah melemah dibilang apa dong? Toh kalo pemerintah becus dan ekonomi negara ini bagus g bakal beli usd","2048024963580592558","","L4mon1","in","","0","0","0","https://x.com/undefined/status/2048024963580592558","1566014423424446464",
"2048024955405939030","Sat Apr 25 13:02:55 +0000 2026","0","Bantuan pembangunan rumah apung tersebut hasil kolaborasi antara Pemerintah Provinsi Jawa Tengah Pemerintah Kabupaten Demak dan Bank Jateng. ---------- Baca Berita Terpercaya lainnya di https://t.co/gWEjMt5krv","2048024960921383308","","suaramerdeka","in","","0","0","0","https://x.com/undefined/status/2048024960921383308","219527452",
"2048024809792278671","Sat Apr 25 13:02:20 +0000 2026","0","Kapan sih ga kaget sama asbun pemerintah...","2048024812405370936","","salsarchives","in","","0","0","0","https://x.com/undefined/status/2048024812405370936","1443727026",
"2048024522667012522","Sat Apr 25 13:01:59 +0000 2026","1","Pelindungan Kekayaan Intelektual adalah bentuk investasi jangka panjang. Kemenkum Jabar mendorong pemerintah daerah Kabupaten Bandung untuk terus berkolaborasi demi mengamankan seluruh aset intelektualnya. Kemenkum Jabar - Asep Sutandar.","2048024724014592156","","kemenkumjabar","in","","0","0","0","https://x.com/undefined/status/2048024724014592156","1177725229",
"2048024525309354239","Sat Apr 25 13:01:11 +0000 2026","0"," ... Pemerintahlah yg sesungguhnya antek asing. Tidak mencintai bangsanya sendiri. Rakyat sibuk cari kerja begitu ada lowongan orang asing didahulukan dengan gaji di atas warga nkri. Warga sendiri diupah umr. Sebenarnya yg menghina bangsanya sendiri adalah pemerintah.","2048024525309354239","","","in","","0","0","0","https://x.com/undefined/status/2048024525309354239","3032152165",
"2048024009594519811","Sat Apr 25 13:00:46 +0000 2026","0","Enak kalo pemerintah mau biayain vaksin HPV biar mencegah penyakitnya. Ini aja ga dibiayain pdhl menurut gue ini crucial.","2048024417964540237","","gabielova","in","","0","1","0","https://x.com/undefined/status/2048024417964540237","1380520760322576387",
"2048024406988099995","Sat Apr 25 13:00:43 +0000 2026","0","ini twt isinya bnr bnr gado gado dah alias banyak bgt topiknye. ada anime lah ada 5sos lah ada jg pemerintah taik itu jirlah wokaowkaowk","2048024406988099995","","","in","","0","0","0","https://x.com/undefined/status/2048024406988099995","1167825186223054848",
"2047521253939192247","Sat Apr 25 13:00:22 +0000 2026","0","@Viridianish @biaserubia @wehabagde @gastronusa Kesel sm kelakuan pemerintah tp banyak masyarakat kita yg dukung juga kaya gn contohnya ","2048024316609167848","","Viridianish","in","","0","0","0","https://x.com/undefined/status/2048024316609167848","1179728997518733312",
"2048024242105540876","Sat Apr 25 13:00:04 +0000 2026","0","Saldo Anggaran Lebih atau SAL yang tersimpan di Bank Indonesia semakin menipis. Sejak tahun lalu hingga saat ini pemerintah menarik SAL hingga tersisa kurang dari separuhnya sebagian besar digerojokkan pada bank. Apa risiko dari kian menipisnya SAL? https://t.co/ttwvVjQPhW","2048024242105540876","https://pbs.twimg.com/media/HGt2VdhaAAAp-E5.jpg","","in","","0","1","0","https://x.com/undefined/status/2048024242105540876","3179542928",
"2048024229246030022","Sat Apr 25 13:00:01 +0000 2026","73","Gawat Bantalan Anggaran Semakin Tipis Saldo Anggaran Lebih atau SAL yang tersimpan di Bank Indonesia semakin menipis. Sejak tahun lalu hingga saat ini pemerintah menarik SAL hingga tersisa kurang dari separuhnya sebagian besar digerojokkan pada bank. Apa risiko dari kian https://t.co/XEfEgeDnL7","2048024229246030022","https://pbs.twimg.com/media/HGuA24vbQAA1ESI.jpg","","in","","2","13","31","https://x.com/undefined/status/2048024229246030022","18129942",
"2048023097006313809","Sat Apr 25 12:59:52 +0000 2026","1","Sinergi Kemenkum Jabar dan Pemerintah Desa Mekarmaju membuka jalan bagi pengrajin lokal untuk mendapatkan haknya. Mari kita dorong pertumbuhan ekonomi desa berbasis pelindungan Kekayaan Intelektual. Kemenkum Jabar - Asep Sutandar.","2048024192923336767","","kemenkumjabar","in","","0","0","0","https://x.com/undefined/status/2048024192923336767","1177725229",
"2048024123994218997","Sat Apr 25 12:59:36 +0000 2026","0","Sebenarnya saya pengen bikin akun perlawanan terhadap pemerintah. Tapi ya saya mikir2. Udah paling enak itu nyerang Jokowi-Gibran-Bahlil aja aman. Jangan nekat nyebut nama Mr P","2048024123994218997","","","in","","0","0","0","https://x.com/undefined/status/2048024123994218997","1974133393077198848",
"2048024120953283061","Sat Apr 25 12:59:35 +0000 2026","0","https://t.co/QyM0nYFRhg JurnalPatroliNews Yogyakarta Pemerintah Kota (Pemkot) Yogyakarta melalui Dinas Pemberdayaan Perempuan Perlindungan Anak dan Pengendalian #PENGADILAN #pemerintah #kota","2048024120953283061","","","in","","0","0","0","https://x.com/undefined/status/2048024120953283061","1507307226058223618",
"2048024073331159270","Sat Apr 25 12:59:24 +0000 2026","0","Makin hari makin ada aja bahan buat benci sama pemerintah","2048024073331159270","","","in","","0","0","0","https://x.com/undefined/status/2048024073331159270","1230883787589832704",
"2048023915398906123","Sat Apr 25 12:58:46 +0000 2026","12","semua hal dikerjakan pemerintah kecuali 'bekerja'.","2048023915398906123","","","in","","0","1","1","https://x.com/undefined/status/2048023915398906123","2766103766",
"2047905636772663751","Sat Apr 25 12:58:31 +0000 2026","1","@bangherwin Saya lebih terkejut kalo DPR terkejut karna hampir semua orang parpol di DPR adalah pendukung pemerintah....","2048023854166188463","","bangherwin","in","","0","0","0","https://x.com/undefined/status/2048023854166188463","983377490788859904",
"2048023527614533818","Sat Apr 25 12:57:15 +0000 2026","0","Peraturan Pemerintah (PP) No. 16 Tahun 2021. Pembahasan yang mengatur tentang Garis Sempadan Bangunan (GSB) dan Jarak Bebas Bangunan.","2048023533750731245","","thissika","in","","0","0","0","https://x.com/undefined/status/2048023533750731245","1908493467581550592",
"2048022828071752008","Sat Apr 25 12:57:14 +0000 2026","0","Betul posisi di market itu penting tapi yg kita harapkan sebagai ritel unyu ini adalah kejelasan regulasi dr pemerintah. Jangan tiap hari ada aja darderdor mbg kopdes udh mah tau sentimen lg negatif investor unyu makin kemari makin emosi","2048023527945855091","","berduurii","in","","0","0","0","https://x.com/undefined/status/2048023527945855091","1901573054616260608",
"2048023480797737431","Sat Apr 25 12:57:02 +0000 2026","0","80 tahun Indonesia merdeka apakah belum pernah Pemerintah dalam hal ini menteri @fadlizon mencoba minta dikembalikan ke Indonesia sebagai kekayaan budaya Indonesia?","2048023480797737431","","","in","","0","1","0","https://x.com/undefined/status/2048023480797737431","1500524883348193282",
"2048023421456724239","Sat Apr 25 12:56:48 +0000 2026","1","Nungguin kuis di IG Pertamina Enduro voucher beli bensin atau LPG Bright gas kan Pertamina udah menang. Tolonglah rakyat jelata yang di dzolimi pemerintah ini.","2048023421456724239","","","in","","0","0","0","https://x.com/undefined/status/2048023421456724239","85293785",
"2047693066199527884","Sat Apr 25 12:56:40 +0000 2026","0","@fatwahatiku konsep gratis aja ga ngerti pemerintah ","2048023387415699636","","fatwahatiku","in","","0","0","0","https://x.com/undefined/status/2048023387415699636","1478639074038607872",
"2048007280537571335","Sat Apr 25 12:56:36 +0000 2026","0","@AchmadFahar Harusnya pemerintah yang pusing bukan kita.. Ini kok tebalik ya","2048023369313042902","","AchmadFahar","in","","0","1","0","https://x.com/undefined/status/2048023369313042902","1478245047841660930",
